Source,Domain,Heading,Category,URL,Text
Medium.com,Innovation & Tech,All The Ways Bitcoin Can Fail,Blockchain,https://medium.com/@moisescassab/all-the-ways-bitcoin-can-fail-dab94055c310?source=topic_page---------134------------------1,-
Medium.com,Innovation & Tech,"Fair Access v. Fair Ordering, & Transactions Per Second Examined & Explained",Blockchain,https://medium.com/hashgraph/fair-access-v-fair-ordering-transactions-per-second-examined-explained-2b920123dbe1?source=topic_page---------135------------------1,-
Medium.com,Innovation & Tech,How Crypto Contracts Disrupt Financial Services,Blockchain,https://medium.com/blockchain-capital-blog/how-crypto-contracts-disrupt-financial-services-ef083aefc282?source=topic_page---------136------------------1,-
Medium.com,Innovation & Tech,Blockchain and Internet of Things,Blockchain,https://medium.com/swlh/blockchain-and-internet-of-things-5e15ed92e185?source=topic_page---------137------------------1,-
Medium.com,Innovation & Tech,Supporting Volume with Meta Transactions,Blockchain,https://medium.com/originprotocol/supporting-volume-with-meta-transactions-7fcd0e8bf443?source=topic_page---------138------------------1,-
Medium.com,Innovation & Tech,Understanding the Internals of Crypto-Exchanges Using Machine Learning and Data Visualizations…,Blockchain,https://medium.com/intotheblock/understanding-the-internals-of-crypto-exchanges-using-machine-learning-and-data-visualizations-1404d21dc9c6?source=topic_page---------139------------------1,-
Medium.com,Innovation & Tech,Should you jump on the STO bandwagon?,Blockchain,https://medium.com/swlh/should-you-jump-on-the-sto-bandwagon-4deb2d6afec5?source=topic_page---------140------------------1,-
Medium.com,Innovation & Tech,The Collective Action Problem of On-Chain Governance,Blockchain,https://medium.com/casperlabs/the-collective-action-problem-of-on-chain-governance-faf560106ac5?source=topic_page---------141------------------1,-
Medium.com,Innovation & Tech,Why does food tracked with blockchain sell better? 8 uses of blockchain in the food industry,Blockchain,https://medium.com/@Nextrope/why-does-food-tracked-with-blockchain-sell-better-8-uses-of-blockchain-in-the-food-industry-9a9370b8b24e?source=topic_page---------142------------------1,-
Medium.com,Innovation & Tech,Why Ethereum’s Churn Is Normal And The Chinese Bamboo Tree Analogy,Blockchain,https://medium.com/altcoin-magazine/why-ethereums-churn-is-normal-and-the-chinese-bamboo-tree-analogy-517764816527?source=topic_page---------143------------------1,-
Medium.com,Innovation & Tech,Blockchain vs Climate Change: Transport,Blockchain,https://medium.com/@michaelyorke.93/blockchain-vs-climate-change-transport-ba7939d06f8b?source=topic_page---------144------------------1,-
Medium.com,Innovation & Tech,Blockchain vs Climate Change,Blockchain,https://medium.com/swlh/blockchain-vs-climate-change-8a1b2c3108ed?source=topic_page---------145------------------1,-
Medium.com,Innovation & Tech,Infrastructure as Code for the ICON Blockchain,Blockchain,https://blog.insightdatascience.com/infrastructure-as-code-for-the-icon-blockchain-33fc1a056cf3?source=topic_page---------146------------------1,-
Medium.com,Innovation & Tech,Pipeline Progress At-a-Glance,Blockchain,https://medium.com/flipsidecrypto/pipeline-progress-at-a-glance-71ae0d8b2347?source=topic_page---------147------------------1,-
Medium.com,Innovation & Tech,Blockchains and steam trains,Blockchain,https://medium.com/swlh/blockchains-and-steam-trains-38da63eaeca3?source=topic_page---------148------------------1,-
Medium.com,Innovation & Tech,Libra 101: How to change the Move transaction code,Blockchain,https://medium.com/1950labs/libra-101-how-to-change-the-move-transaction-code-1b736be527b9?source=topic_page---------149------------------1,-
Medium.com,Innovation & Tech,3 Psychological Bitcoin Trading Mistakes,Blockchain,https://medium.com/altcoin-magazine/3-psychological-bitcoin-trading-mistakes-e69d21cc8bce?source=topic_page---------150------------------1,-
Medium.com,Innovation & Tech,Bitcoin & Blockchain Explained by a 14-Year-Old,Blockchain,https://medium.com/sensechat/bitcoin-blockchain-explained-by-a-14-year-old-583933712192?source=topic_page---------151------------------1,-
Medium.com,Innovation & Tech,Debating public and private blockchains completely misses the point,Blockchain,https://medium.com/inside-r3/debating-public-and-private-blockchains-completely-misses-the-point-2485601f1a4b?source=topic_page---------152------------------1,-
Medium.com,Innovation & Tech,Shorting on blockchain predictions (2018),Blockchain,https://medium.com/swlh/shorting-on-blockchain-predictions-2017-d2ffa90ce81e?source=topic_page---------153------------------1,-
Medium.com,Innovation & Tech,Why the Music Industry Needs Blockchain,Blockchain,https://medium.com/swlh/why-the-music-industry-needs-blockchain-c77b7000a265?source=topic_page---------154------------------1,-
Medium.com,Innovation & Tech,Smart-Cities’ Digital Infrastructure. A Paradigm Shift.,Blockchain,https://medium.com/swlh/smart-cities-digital-infrastructure-a-paradigm-shift-d3b48d7cc75?source=topic_page---------155------------------1,-
Medium.com,Innovation & Tech,We developed a call trace decoder for Geth,Blockchain,https://blog.aventus.io/we-developed-a-call-trace-decoder-for-geth-25843edef1b5?source=topic_page---------156------------------1,-
Medium.com,Innovation & Tech,The End Of An Unregulated Era: How Regulators Will Control Bitcoin,Blockchain,https://medium.com/altcoin-magazine/the-end-of-an-unregulated-era-how-regulators-will-control-bitcoin-3dfa99f3d7f0?source=topic_page---------157------------------1,-
Medium.com,Innovation & Tech,World bank issues more bonds using Blockchain technology,Blockchain,https://medium.com/swlh/world-bank-issues-more-bonds-using-blockchain-technology-3720cf55b8b9?source=topic_page---------158------------------1,-
Medium.com,Innovation & Tech,Global Energy Inequality Goes Deeper Than Bitcoin,Blockchain,https://onezero.medium.com/global-energy-inequality-goes-deeper-than-bitcoin-dfd058c31330?source=topic_page---------159------------------1,-
Medium.com,Innovation & Tech,"Trust, Consensus and Truth.",Blockchain,https://medium.com/swlh/trust-consensus-and-truth-3ba142706432?source=topic_page---------160------------------1,-
Medium.com,Innovation & Tech,Cinema industry on a blockchain route,Blockchain,https://medium.com/swlh/cinema-industry-on-a-blockchain-route-8e40629ca032?source=topic_page---------161------------------1,-
Medium.com,Innovation & Tech,Hyperledger Just Hyped Up Ethereum,Blockchain,https://medium.com/altcoin-magazine/hyperledger-just-hyped-up-ethereum-b551a28d3daf?source=topic_page---------162------------------1,-
Medium.com,Innovation & Tech,Understanding Obyte AA ‘bounce fee’,Blockchain,https://medium.com/autonomous-agents-powered-by-obyte/understanding-obyte-aa-bounce-fee-1fe35eaf1035?source=topic_page---------163------------------1,-
Medium.com,Innovation & Tech,Blockchain for Governance,Blockchain,https://medium.com/@taner.s/blockchain-for-governance-1e7c00aba5f2?source=topic_page---------164------------------1,-
Medium.com,Innovation & Tech,A Short Yet Comprehensive Guide On Libra — Facebook’s Cryptocurrency,Blockchain,https://blog.goodaudience.com/a-short-yet-comprehensive-guide-on-libra-facebooks-cryptocurrency-9c10252d0ebc?source=topic_page---------165------------------1,-
Medium.com,Innovation & Tech,Online Gaming And Blockchain: The XXI Fusion.,Blockchain,https://medium.com/altcoin-magazine/gaming-and-blockchain-1c3517f49414?source=topic_page---------166------------------1,-
Medium.com,Innovation & Tech,The Blockchain Case: Unlocking value in “Logistics and Supply Chain Management (SCM)”,Blockchain,https://medium.com/kapilendo/the-blockchain-case-unlocking-value-in-logistics-and-supply-chain-management-scm-71f4c4418dfe?source=topic_page---------167------------------1,-
Medium.com,Innovation & Tech,"Pulse, Impact and Breadth (PIB): A Simple Framework of Metrics for Evaluating Cryptocurrencies and…",Blockchain,https://medium.com/@wmougayar/pulse-impact-and-breadth-pib-a-simple-framework-of-metrics-for-evaluating-cryptocurrencies-and-c65ad8cf07b6?source=topic_page---------168------------------1,-
Medium.com,Innovation & Tech,How Technologies Can Improve Working Conditions Across Supply Chains?,Blockchain,https://medium.com/ksapa/how-technologies-can-improve-working-conditions-across-supply-chains-6a760f658ad7?source=topic_page---------169------------------1,-
Medium.com,Innovation & Tech,An Implementation of API Server for Hyperledger Fabric Network,Blockchain,https://medium.com/@kctheservant/an-implementation-of-api-server-for-hyperledger-fabric-network-8764c79f1a87?source=topic_page---------170------------------1,-
Medium.com,Innovation & Tech,What Came First: The Invention of Email or the Nigerian Prince?,Blockchain,https://medium.com/@RezaJafery/what-came-first-the-invention-of-email-or-the-nigerian-prince-6077e03d9c00?source=topic_page---------171------------------1,-
Medium.com,Innovation & Tech,How Decentralization Can Create the Information Resource Economy,Blockchain,https://medium.com/anatha-io/how-decentralization-can-create-the-information-resource-economy-8d2778405b8e?source=topic_page---------172------------------1,-
Medium.com,Innovation & Tech,The Automotive Supply Chain: Integrating Blockchain and IoT,Blockchain,https://medium.com/curated-cube/the-automotive-supply-chain-integrating-blockchain-and-iot-b7f74828c76f?source=topic_page---------173------------------1,-
Medium.com,Innovation & Tech,Can Blockchain Technology Save The NHS?,Blockchain,https://medium.com/swlh/can-blockchain-technology-save-the-nhs-4c57bc779442?source=topic_page---------174------------------1,-
Medium.com,Innovation & Tech,How to create the most decentralized blockchain,Blockchain,https://medium.com/coinmonks/how-to-create-the-most-decentralized-blockchain-c43fbe4e5e18?source=topic_page---------175------------------1,-
Medium.com,Innovation & Tech,Deep-Dive into Fabcar (revised),Blockchain,https://medium.com/@kctheservant/deep-dive-into-fabcar-revised-57cb54642572?source=topic_page---------176------------------1,-
Medium.com,Innovation & Tech,Attack the Block,Blockchain,https://medium.com/datadriveninvestor/attack-the-block-10e864f592b2?source=topic_page---------177------------------1,-
Medium.com,Innovation & Tech,Binance launching a Crypto Lending Platform,Blockchain,https://medium.com/technicity/binance-launching-a-crypto-lending-platform-56171dc81e7a?source=topic_page---------178------------------1,-
Medium.com,Innovation & Tech,5 Key Takeaways from Kik’s Answer to the SEC Complaint,Blockchain,https://medium.com/@kricoyll/5-key-takeaways-from-kiks-answer-to-the-sec-complaint-f09a5cddcec?source=topic_page---------179------------------1,-
Medium.com,Innovation & Tech,Substrate Blockchains and Runtime Modules: An Introduction,Blockchain,https://medium.com/better-programming/substrate-blockchains-and-runtime-modules-an-introduction-866851b550b9?source=topic_page---------180------------------1,-
Medium.com,Innovation & Tech,How Crypto and Decentralization Affect the Big Four,Blockchain,https://medium.com/better-marketing/blockchain-vs-the-big-four-92829cb42bb1?source=topic_page---------181------------------1,-
Medium.com,Innovation & Tech,Facebook’s Libra: New kid on the blockchain,Blockchain,https://medium.com/swlh/facebooks-libra-new-kid-on-the-blockchain-2cad1fbc944c?source=topic_page---------182------------------1,-
Medium.com,Innovation & Tech,"Decentralization — the true heroine behind Bitcoin, blockchain and open ledger",Blockchain,https://medium.com/swlh/decentralization-the-true-heroine-behind-bitcoin-blockchain-and-open-ledger-b35422d6c83b?source=topic_page---------183------------------1,-
Medium.com,Innovation & Tech,The Sexiest Ledger Ever: What is a Blockchain and Why Should I Care?,Blockchain,https://medium.com/@SamRadOfficial/the-sexiest-ledger-ever-what-is-a-blockchain-and-why-should-i-care-d62d4835ea0?source=topic_page---------184------------------1,-
Medium.com,Innovation & Tech,Unethical Beauty is Hard to Escape,Blockchain,https://medium.com/swlh/unethical-beauty-is-hard-to-escape-3b4bf2ca71e4?source=topic_page---------185------------------1,-
Medium.com,Innovation & Tech,Will this make you shut down the door of Facebook?,Blockchain,https://medium.com/swlh/will-this-make-you-shut-down-the-door-of-facebook-397c387b4368?source=topic_page---------186------------------1,-
Medium.com,Innovation & Tech,Exploring an essential data structure in CKB— the transaction,Blockchain,https://medium.com/nervosnetwork/exploring-an-essential-data-structure-in-ckb-the-transaction-a1ca8fcbfbda?source=topic_page---------187------------------1,-
Medium.com,Innovation & Tech,"Genomic Data, Blockchain and Money",Blockchain,https://towardsdatascience.com/genomic-data-blockchain-and-money-a6e5597ebe3e?source=topic_page---------188------------------1,-
Medium.com,Innovation & Tech,Can the Token Economy prevent the next global recession?,Blockchain,https://medium.com/swlh/can-the-token-economy-prevent-the-next-global-recession-de3737b84731?source=topic_page---------189------------------1,-
Medium.com,Innovation & Tech,Value Chain of Blockchain Industry: From Technology to Users (Part 1),Blockchain,https://medium.com/block-crafters/value-chain-of-blockchain-industry-from-technology-to-users-part-1-d9c3f7d10e6e?source=topic_page---------190------------------1,-
Medium.com,Innovation & Tech,Blockchain Development In Healthcare,Blockchain,https://medium.com/altcoin-magazine/blockchain-development-in-healthcare-1094f357e64d?source=topic_page---------191------------------1,-
Medium.com,Innovation & Tech,Some Crypto-Criminals Think Jumping Across Blockchains Covers Their Tracks. Big Mistake.,Blockchain,https://medium.com/mit-technology-review/some-crypto-criminals-think-jumping-across-blockchains-covers-their-tracks-big-mistake-73fc0d09ae62?source=topic_page---------192------------------1,-
Medium.com,Innovation & Tech,Why Was Moscow’s Blockchain Voting System Cracked A Month Before An Election?,Blockchain,https://medium.com/swlh/why-was-moscows-blockchain-voting-system-cracked-a-month-before-an-election-6da5e6d9abbb?source=topic_page---------193------------------1,-
Medium.com,Innovation & Tech,The Future of Data is Political,Blockchain,https://towardsdatascience.com/the-future-of-data-is-political-37b1bfc83889?source=topic_page---------194------------------1,-
Medium.com,Innovation & Tech,Healthcare in the Blockchain,Blockchain,https://medium.com/doctors-in-tech/healthcare-in-the-blockchain-3032b254d4fb?source=topic_page---------195------------------1,-
Medium.com,Innovation & Tech,Distributed Ledger Technology in a bid to improve Internet Access,Blockchain,https://levelup.gitconnected.com/distributed-ledger-technology-in-a-bid-to-improve-internet-access-79e06b05d0d9?source=topic_page---------196------------------1,-
Medium.com,Innovation & Tech,A Framework for Decentralized Stablecoin Monetary Policy and Fiscal Policy Governance,Blockchain,https://medium.com/coinmonks/a-framework-for-decentralized-stablecoin-monetary-policy-and-fiscal-policy-governance-3fb47d30226c?source=topic_page---------197------------------1,-
Medium.com,Innovation & Tech,Is ‘Project Venus’ really a competitor for Libra?,Blockchain,https://medium.com/technicity/is-project-venus-really-a-competitor-for-libra-4dddca9a4e32?source=topic_page---------198------------------1,-
Medium.com,Innovation & Tech,Revisiting the Fat Protocol Thesis,Blockchain,https://medium.com/@jonathanjoseph/revisiting-the-fat-protocol-thesis-7ab50718ac56?source=topic_page---------199------------------1,-
Medium.com,Innovation & Tech,How Blockchain Will Affect Marketing,Blockchain,https://medium.com/@markovateagency/how-blockchain-will-affect-marketing-4890def63a66?source=topic_page---------200------------------1,-
Medium.com,Innovation & Tech,Deterring Bribery Attacks on Decentralized Oracle Networks,Blockchain,https://medium.com/witnet/deterring-bribery-attacks-on-decentralized-oracle-networks-5bcf87d2cb22?source=topic_page---------201------------------1,-
Medium.com,Innovation & Tech,Ethereum does it too! A deep dive into DHT,Blockchain,https://medium.com/unitychain/intro-to-dht-e98425fc05f1?source=topic_page---------202------------------1,-
Medium.com,Innovation & Tech,Could Artificial Intelligence Help Combat the Environmental Impacts of Big Data?,Blockchain,https://medium.com/dataseries/could-artificial-intelligence-help-combat-the-environmental-impacts-of-big-data-96a2d7ec7fa2?source=topic_page---------203------------------1,-
Medium.com,Innovation & Tech,"Blockchain, Data Privacy, and ZKP",Blockchain,https://medium.com/octabase/blockchain-data-privacy-and-zkp-769e390d0f64?source=topic_page---------204------------------1,-
Medium.com,Innovation & Tech,Will Blockchain Kill Middlemen?,Blockchain,https://medium.com/the-new-invisible-hand/will-blockchain-kill-middlemen-4b43e7c03b44?source=topic_page---------205------------------1,-
Medium.com,Innovation & Tech,Blockchain Has the Potential to Be Green,Blockchain,https://medium.com/primalbase/blockchain-has-the-potential-to-be-green-410d3dbdacc0?source=topic_page---------206------------------1,-
Medium.com,Innovation & Tech,Beware the Solidity enums,Blockchain,https://medium.com/coinmonks/beware-the-solidity-enums-5f64b3435fa4?source=topic_page---------207------------------1,-
Medium.com,Innovation & Tech,Choosing an Enterprise Blockchain: An exhaustive guide,Blockchain,https://medium.com/swlh/choosing-an-enterprise-blockchain-an-exhaustive-guide-749ba7db382c?source=topic_page---------208------------------1,-
Medium.com,Innovation & Tech,Blockchain key characteristics and conditions to use it as a solution,Blockchain,https://medium.com/swlh/blockchain-characteristics-and-its-suitability-as-a-technical-solution-bd65fc2c1ad1?source=topic_page---------209------------------1,-
Medium.com,Innovation & Tech,Blockchain is NOT about Technology,Blockchain,https://medium.com/beyondhype/blockchain-is-not-about-technology-9024b0b098fb?source=topic_page---------210------------------1,-
Medium.com,Innovation & Tech,Securing and Deduplicating the Edge with EdgeFS,Blockchain,https://itnext.io/securing-and-deduplicating-the-edge-with-edgefs-d5668907dd36?source=topic_page---------211------------------1,-
Medium.com,Innovation & Tech,Solving the Problem of Counterfeit Goods with a Decentralised Ledger,Blockchain,https://medium.com/swlh/solving-the-problem-of-counterfeit-goods-with-a-decentralised-ledger-60e64554dfd7?source=topic_page---------212------------------1,-
Medium.com,Innovation & Tech,Using Blockchain Technology to Increase Fund LP Returns & Portfolio Liquidity,Blockchain,https://medium.com/@equityup01/using-blockchain-technology-to-increase-fund-lp-returns-portfolio-liquidity-8604120810f0?source=topic_page---------213------------------1,-
Medium.com,Innovation & Tech,Free Speech on the Blockchain,Blockchain,https://medium.com/swlh/free-speech-on-the-blockchain-575a0ae2f2b5?source=topic_page---------214------------------1,-
Medium.com,Innovation & Tech,The Promises and Pitfalls of Blockchain Voting,Blockchain,https://medium.com/swlh/the-promises-and-pitfalls-of-blockchain-voting-11e738e5ed3a?source=topic_page---------215------------------1,-
Medium.com,Innovation & Tech,Blockchain and the Promises of Web 3.0,Blockchain,https://modus.medium.com/blockchain-and-the-promises-of-web-3-0-fe798cea1893?source=topic_page---------216------------------1,-
Medium.com,Innovation & Tech,Crypto OTC Trading 101,Blockchain,https://medium.com/carbon-money/crypto-otc-trading-101-15a95650e7d1?source=topic_page---------217------------------1,-
Medium.com,Innovation & Tech,Drones Need Reliable Flight Data To Keep Skies Safe,Blockchain,https://medium.com/datadriveninvestor/drones-need-reliable-flight-data-to-keep-skies-safe-5b6c4d515380?source=topic_page---------218------------------1,-
Medium.com,Innovation & Tech,What are the flaws of the Cosmos and how to tackle them?,Blockchain,https://medium.com/swlh/what-are-the-flaws-of-the-cosmos-and-how-to-tackle-them-6c114f4f3bd7?source=topic_page---------219------------------1,-
Medium.com,Innovation & Tech,How Decentralized is “Decentralized Finance”?,Blockchain,https://medium.com/coinmonks/how-decentralized-is-decentralized-finance-89aea3070e8f?source=topic_page---------220------------------1,-
Medium.com,Innovation & Tech,The Road to Bitcoin Adoption Isn’t Paved Very Well,Blockchain,https://medium.com/swlh/the-road-to-bitcoin-adoption-isnt-paved-very-well-87b4de20aace?source=topic_page---------221------------------1,-
Medium.com,Innovation & Tech,The client-server-peer-to-peer blockchain application,Blockchain,https://medium.com/swlh/the-client-server-peer-to-peer-blockchain-application-78cc893cb54c?source=topic_page---------222------------------1,-
Medium.com,Innovation & Tech,There’s Nothing Wrong with Powerful Producers,Blockchain,https://medium.com/@BlockBaseNetwork/theres-nothing-wrong-with-powerful-producers-308e8a4a891b?source=topic_page---------223------------------1,-
Medium.com,Innovation & Tech,Our Economy Is Out of Date,Blockchain,https://medium.com/swlh/our-economy-is-out-of-date-37370e8ba9bf?source=topic_page---------224------------------1,-
Medium.com,Innovation & Tech,PChain — What Ethereum Should Be,Blockchain,https://medium.com/@graytrain/pchain-what-ethereum-should-be-dce67b3b5435?source=topic_page---------225------------------1,-
Medium.com,Innovation & Tech,Securing and Deduplicating the Edge with EdgeFS,Blockchain,https://medium.com/swlh/securing-and-deduplicating-the-edge-with-edgefs-86d48e6f1be7?source=topic_page---------226------------------1,-
Medium.com,Innovation & Tech,Overview of What’s New in Ethereum 2.0,Blockchain,https://medium.com/better-programming/overview-of-whats-new-in-ethereum-2-0-cdf902e0220d?source=topic_page---------227------------------1,-
Medium.com,Innovation & Tech,An unexpected but ideal union: Magic and Blockchain,Blockchain,https://medium.com/gardeneroracle/an-unexpected-but-ideal-union-magic-and-blockchain-382fe17e8d4?source=topic_page---------228------------------1,-
Medium.com,Innovation & Tech,Elrond Review: The Sharding Blockchain Focused on Scaling,Blockchain,https://medium.com/@leesery79/elrond-review-the-sharding-blockchain-focused-on-scaling-1abb091ad188?source=topic_page---------229------------------1,-
Medium.com,Innovation & Tech,Working as a Data Scientist in Blockchain Startup,Blockchain,https://towardsdatascience.com/working-as-a-data-scientist-in-blockchain-startup-8bf049e43789?source=topic_page---------230------------------1,-
Medium.com,Innovation & Tech,Is There A Blockchain For Social Good?,Blockchain,https://medium.com/swlh/is-there-a-blockchain-for-social-good-cbc0f20dc87f?source=topic_page---------231------------------1,-
Medium.com,Innovation & Tech,What Can be Tokenized? The Future of Security Tokens,Blockchain,https://medium.com/liquefy/what-can-be-tokenized-the-future-of-security-tokens-169c4810331e?source=topic_page---------232------------------1,-
Medium.com,Innovation & Tech,How Blockchain Could Impact the Manufacturers’ Representative and Agent Profession,Blockchain,https://medium.com/@tapatingo/how-blockchain-could-impact-the-manufacturers-representative-and-agent-profession-fb4bb8d87b75?source=topic_page---------233------------------1,-
Medium.com,Innovation & Tech,How to interact with Ethereum’s mainnet in a development environment with Ganache,Blockchain,https://medium.com/@samajammin/how-to-interact-with-ethereums-mainnet-in-a-development-environment-with-ganache-3d8649df0876?source=topic_page---------234------------------1,-
Medium.com,Innovation & Tech,How To Get Started With IPFS and Node,Blockchain,https://medium.com/better-programming/how-to-get-started-with-ipfs-and-node-fa04baec6b3a?source=topic_page---------235------------------1,-
Medium.com,Innovation & Tech,Hitchhiker’s Guide to Developing Ontology Smart Contracts in SmartX (Python),Blockchain,https://medium.com/better-programming/hitchhikers-guide-to-developing-ontology-smart-contracts-in-smartx-python-6a152fe8aad7?source=topic_page---------236------------------1,-
Medium.com,Innovation & Tech,First green shoots of growth from Loom Network,Blockchain,https://medium.com/dappradar-com/first-green-shoots-of-growth-from-loom-network-cc31b862b5a1?source=topic_page---------237------------------1,-
Medium.com,Innovation & Tech,How Blockchain Could Create More Efficient and Effective Workplaces,Blockchain,https://medium.com/forbes/how-blockchain-could-create-more-efficient-and-effective-workplaces-7f12b42338ff?source=topic_page---------238------------------1,-
Medium.com,Innovation & Tech,Ethereum Series — Understanding Nonce,Blockchain,https://medium.com/swlh/ethereum-series-understanding-nonce-3858194b39bf?source=topic_page---------239------------------1,-
Medium.com,Innovation & Tech,"AI, Virtual Reality, and Blockchain Will Change the Lives of the Poor",Blockchain,https://medium.com/artificialciti/ai-virtual-reality-and-blockchain-will-change-the-lives-of-the-poor-28137a2a51d8?source=topic_page---------240------------------1,-
Medium.com,Innovation & Tech,How Blockchain technology is being used to drive consumers back to High Streets and improve the…,Blockchain,https://medium.com/datadriveninvestor/how-blockchain-technology-is-being-used-to-drive-consumers-back-to-high-streets-and-improve-the-cb8fc131657a?source=topic_page---------241------------------1,-
Medium.com,Innovation & Tech,Regulation A+ — A Token-friendly SEC Alternative,Blockchain,https://medium.com/swlh/regulation-a-a-token-friendly-sec-alternative-d2462451d23f?source=topic_page---------242------------------1,-
Medium.com,Innovation & Tech,Let’s create some tokens,Blockchain,https://medium.com/corda/lets-create-some-tokens-5e7f94c39d13?source=topic_page---------243------------------1,-
Medium.com,Innovation & Tech,Create your Graph node to query complex data from blockchain via GraphQL,Blockchain,https://medium.com/intech-conseil-expertise/create-your-graph-node-to-query-complex-data-from-blockchain-via-graphql-6f08fbd494c5?source=topic_page---------244------------------1,-
Medium.com,Innovation & Tech,Build your own blockchain protocol for a distributed ledger,Blockchain,https://towardsdatascience.com/build-your-own-blockchain-protocol-for-a-distributed-ledger-54e0a92e1f10?source=topic_page---------245------------------1,-
Medium.com,Innovation & Tech,A New Kid on The “Blockchain”,Blockchain,https://medium.com/dataseries/a-new-kid-on-the-blockchain-80a6ed52a6a9?source=topic_page---------246------------------1,-
Medium.com,Innovation & Tech,How Blockchain Can Enable A New Generation of Freelance Platforms,Blockchain,https://medium.com/the-green-light/how-blockchain-can-enable-a-new-generation-of-freelance-platforms-9b5c0dc2e22b?source=topic_page---------247------------------1,-
Medium.com,Innovation & Tech,Why I think we’re at least two years away from mainstream blockchain adoption,Blockchain,https://medium.com/@michaelyorke.93/why-i-think-were-at-least-two-years-away-from-mainstream-blockchain-adoption-5411607210dc?source=topic_page---------248------------------1,-
Medium.com,Innovation & Tech,What Comprises an Ethereum Fullnode Implementation?,Blockchain,https://medium.com/blockchannel/what-comprises-an-ethereum-fullnode-implementation-a1e72f213ca6?source=topic_page---------249------------------1,-
Medium.com,Innovation & Tech,Ethereum 2.0 Migration Economics,Blockchain,https://medium.com/coinmonks/ethereum-2-0-migration-economics-90b83da68213?source=topic_page---------250------------------1,-
Medium.com,Innovation & Tech,"Archetype, a DSL for Tezos",Blockchain,https://medium.com/coinmonks/archetype-a-dsl-for-tezos-6f55c92d1035?source=topic_page---------251------------------1,-
Medium.com,Innovation & Tech,United States Department of Defense Researching Potential Blockchain Solutions For Cybersecurity,Blockchain,https://medium.com/datadriveninvestor/united-states-department-of-defense-researching-potential-blockchain-solutions-for-cybersecurity-b22bfe3cca36?source=topic_page---------252------------------1,-
Medium.com,Innovation & Tech,Re-Fungible Tokens in Collectible Card Games,Blockchain,https://medium.com/swlh/re-fungible-tokens-in-collectible-card-games-73a61703226f?source=topic_page---------253------------------1,-
Medium.com,Innovation & Tech,Why ENS is not Obsolete,Blockchain,https://medium.com/@loredana.cirstea/why-ens-is-not-obsolete-a226d53a705c?source=topic_page---------254------------------1,-
Medium.com,Innovation & Tech,What Enforcement Could Look Like in a Smart Contract World,Blockchain,https://medium.com/@jer979/what-enforcement-could-look-like-in-a-smart-contract-world-e5d778771c61?source=topic_page---------255------------------1,-
Medium.com,Innovation & Tech,Crypto & KYC,Blockchain,https://medium.com/b-c-times/crypto-kyc-a4824268ce40?source=topic_page---------256------------------1,-
Medium.com,Innovation & Tech,How To Write Smart Contracts for Blockchain Using Python — Part One,Blockchain,https://medium.com/better-programming/how-to-write-smart-contracts-for-blockchain-using-python-8f645d485bf7?source=topic_page---------257------------------1,-
Medium.com,Innovation & Tech,How to use Hyperledger Fabric SDK Go with Vault Transit engine,Blockchain,https://medium.com/kompitech/hyperledger-fabric-sdk-go-with-vault-transit-engine-8b3dcaedd63d?source=topic_page---------258------------------1,-
Medium.com,Innovation & Tech,Deadly Sins of Blockchain Business — And Product Planning for Open Platform Business Models (with…,Blockchain,https://medium.com/swlh/deadly-sins-of-blockchain-business-and-product-planning-for-open-platform-business-models-with-798013867c1e?source=topic_page---------259------------------1,-
Medium.com,Innovation & Tech,Crypto Cheque! Introduction to Message Signing in Ethereum,Blockchain,https://medium.com/coinmonks/crypto-cheque-introduction-to-message-signing-in-ethereum-1d14c8c42e21?source=topic_page---------260------------------1,-
Medium.com,Innovation & Tech,Maintaining Social Order in Decentralized Communities,Blockchain,https://medium.com/amentum/maintaining-social-order-in-decentralized-communities-2b9a4ce901ec?source=topic_page---------261------------------1,-
Medium.com,Innovation & Tech,"The blockchain, explained to my dog.",Blockchain,https://medium.com/the-cosmos-guardian/the-blockchain-explained-to-my-dog-f90d3351813?source=topic_page---------262------------------1,-
Medium.com,Innovation & Tech,Moving from Web2 to Web3: What Technical Improvements Are Needed?,Blockchain,https://medium.com/the-green-light/https-medium-com-the-green-light-moving-from-web2-to-web3-cf3cd4ac1a62?source=topic_page---------263------------------1,-
Medium.com,Innovation & Tech,The Future of Trust,Blockchain,https://medium.com/@afzalibr/the-future-of-trust-8d076d69b0ba?source=topic_page---------264------------------1,-
Medium.com,Innovation & Tech,How To Write Smart Contracts for Blockchain Using Python — Part Two,Blockchain,https://medium.com/better-programming/how-to-write-smart-contracts-for-blockchain-using-python-part-2-99fc0cd43c37?source=topic_page---------265------------------1,-
Medium.com,Innovation & Tech,DeFi Token Trading In Java Using The Kyber Network #1,Blockchain,https://medium.com/coinmonks/defi-token-trading-in-java-using-the-kyber-network-1-f7848955fb1?source=topic_page---------266------------------1,-
Medium.com,Innovation & Tech,Prove Logs on Blockchain with Go and ProvenDB,Blockchain,https://medium.com/provendb/prove-logs-on-blockchain-with-go-and-provendb-ca53d8a907e1?source=topic_page---------267------------------1,-
