Source,Domain,Heading,Category,URL,Text
Medium.com,Society,Twitter Just Banned Political Ads — Why Didn’t Facebook?,Politics,https://medium.com/better-marketing/twitter-just-banned-political-ads-why-didnt-facebook-82cb576b9d60?source=topic_page---------145------------------1,-
Medium.com,Society,Sondland’s Revision and Extortion,Politics,https://medium.com/@nadinbrzezinski/sondlands-revision-and-extortion-788b68e68d2?source=topic_page---------146------------------1,-
Medium.com,Society,How Democrats Flipped the Hell Out of Virginia,Politics,https://gen.medium.com/how-democrats-flipped-the-hell-out-of-virginia-ef47d6257e78?source=topic_page---------147------------------1,-
Medium.com,Society,The UK Election Will Change Nothing,Politics,https://medium.com/discourse/the-uk-election-will-change-nothing-c29ed9b09a2d?source=topic_page---------148------------------1,-
Medium.com,Society,America Capitalism’s Soviet Collapse,Politics,https://eand.co/america-capitalisms-soviet-collapse-12fe1d721906?source=topic_page---------149------------------1,-
Medium.com,Society,Brutalized LGBTQ Asylum Seekers Denied Shelter,Politics,https://medium.com/james-finn/brutalized-lgbtq-asylum-seekers-denied-shelter-9033d54a7a5f?source=topic_page---------150------------------1,-
Medium.com,Society,What Sanders and Warren Don’t Get About Work,Politics,https://gen.medium.com/democrats-big-labor-plans-have-a-big-hole-in-them-9e0fdc2010fe?source=topic_page---------151------------------1,-
Medium.com,Society,Democrats Are Not “Losing The Center”,Politics,https://medium.com/@tidalsoundings/democrats-are-not-losing-the-center-9144eae93a20?source=topic_page---------152------------------1,-
Medium.com,Society,"US-China Trade Down $38.5 billion, Hurting Both Economies",Politics,https://medium.com/goods-services/us-china-trade-down-38-5-billion-hurting-both-economies-756594c7d088?source=topic_page---------153------------------1,-
Medium.com,Society,The Illusion of Ending Division,Politics,https://medium.com/@Tammy_Beth/the-illusion-of-ending-division-5d29c3a3fd1b?source=topic_page---------154------------------1,-
Medium.com,Society,Due Process in the Sandbox,Politics,https://medium.com/@steverussell_9575/due-process-in-the-sandbox-57573151d34f?source=topic_page---------155------------------1,-
Medium.com,Society,"Capitalism, Medicine, and Medicare-For-All.",Politics,https://medium.com/swlh/capitalism-medicine-and-medicare-for-all-7cb80fc4c819?source=topic_page---------156------------------1,-
Medium.com,Society,The Radical Moderate — Part 4,Politics,https://medium.com/@jsherriff78730/the-radical-moderate-part-4-1d788cec0e42?source=topic_page---------157------------------1,-
Medium.com,Society,Why There’s No News Today About Italy,Politics,https://medium.com/political-engineering/why-theres-no-news-today-about-italy-dfc33e0d59e3?source=topic_page---------158------------------1,-
Medium.com,Society,Matt Bevin’s Loss in Kentucky Was About Matt Bevin,Politics,https://medium.com/new-york-magazine/matt-bevins-loss-in-kentucky-was-about-matt-bevin-cea721f08623?source=topic_page---------159------------------1,-
Medium.com,Society,The closing of the “American Mind”,Politics,https://medium.com/@mcculloughmedina/the-closing-of-the-american-mind-d7ea8a071226?source=topic_page---------160------------------1,-
Medium.com,Society,Mugged By Reality: A Conservative Case for Universal Health Care,Politics,https://medium.com/discourse/mugged-by-reality-a-conservative-case-for-universal-health-care-a5e6c2e24d57?source=topic_page---------161------------------1,-
Medium.com,Society,The Hater’s Guide to Mayor Pete,Politics,https://gen.medium.com/the-haters-guide-to-mayor-pete-d383ebd94bb5?source=topic_page---------162------------------1,-
Medium.com,Society,Responding to Fake News About Minnesota’s Comprehensive Sex Education Bill,Politics,https://medium.com/@marksatta/responding-to-fake-news-about-minnesotas-comprehensive-sex-education-bill-f38dfead1ae9?source=topic_page---------163------------------1,-
Medium.com,Society,The Reason Trump Won’t Release His Tax Returns.,Politics,https://medium.com/discourse/the-reason-trump-wont-release-his-tax-returns-53381de2fc73?source=topic_page---------164------------------1,-
Medium.com,Society,EXCLUSIVE: This Is How the U.S. Military’s Massive Facial Recognition System Works,Politics,https://onezero.medium.com/exclusive-this-is-how-the-u-s-militarys-massive-facial-recognition-system-works-bb764291b96d?source=topic_page---------165------------------1,-
Medium.com,Society,Two-Party System Faces Challenge in NYC Ranked Choice Voting Ballot,Politics,https://medium.com/citizen-truth/two-party-system-faces-challenge-in-nyc-ranked-choice-voting-ballot-e866638256cd?source=topic_page---------166------------------1,-
Medium.com,Society,Overdue reparations is the key to closing the racial wealth gap,Politics,https://mlk50.com/overdue-reparations-is-the-key-to-closing-the-racial-wealth-gap-454766ed4cf3?source=topic_page---------167------------------1,-
Medium.com,Society,Kentucky Shows Making People’s Lives Hell Isn’t a Winning Strategy,Politics,https://gen.medium.com/turns-out-making-peoples-lives-hell-isn-t-a-winning-strategy-4b42a9432dac?source=topic_page---------168------------------1,-
Medium.com,Society,‘Congressman From Koch’ Announces US’ Formal Withdrawal from Paris Agreement,Politics,https://medium.com/citizen-truth/congressman-from-koch-announces-us-formal-withdrawal-from-paris-agreement-459990ab71ac?source=topic_page---------169------------------1,-
Medium.com,Society,Life begins at conception and other unhelpful assumptions…even if you believe them,Politics,https://medium.com/@dissentingpilgrim/life-begins-at-conception-and-other-unhelpful-assumptions-even-if-you-believe-them-742ff7372898?source=topic_page---------170------------------1,-
Medium.com,Society,Democracy and the Rule of Law,Politics,https://medium.com/@dddelaney/democracy-and-the-rule-of-law-7ddbb1938b6?source=topic_page---------171------------------1,-
Medium.com,Society,A History Lesson for Non-Voters,Politics,https://medium.com/@aundra.willis/a-history-lesson-for-non-voters-95d957077966?source=topic_page---------172------------------1,-
Medium.com,Society,Violence and Lies are No Big Deal,Politics,https://medium.com/@steverussell_9575/violence-and-lies-are-no-big-deal-eb7f04e2fe90?source=topic_page---------173------------------1,-
Medium.com,Society,Senate impeachment,Politics,https://medium.com/@DenisPombriant/senate-impeachment-37eacfc33b5e?source=topic_page---------174------------------1,-
Medium.com,Society,"No, the U.S. Should Not go to War in Mexico with the Drug Cartels",Politics,https://medium.com/@alexchristy17/no-the-u-s-should-not-go-to-war-in-mexico-with-the-drug-cartels-3486398013c7?source=topic_page---------175------------------1,-
Medium.com,Society,The Thucydides Trap and US-China Politics,Politics,https://medium.com/@dennis.writing/the-thucydides-trap-and-us-china-politics-370d10901ae6?source=topic_page---------176------------------1,-
Medium.com,Society,Three Reasons why a Corbyn Government would Threaten Jewish life in Britain,Politics,https://medium.com/@rob.mindell/three-reasons-why-a-corbyn-government-would-threaten-jewish-life-in-britain-cbe20cbd813d?source=topic_page---------177------------------1,-
Medium.com,Society,Automakers Forsake the Future by Caving to Trump’s Emissions Push,Politics,https://medium.com/discourse/automakers-forsake-the-future-by-caving-to-trumps-emissions-push-54c7261c4644?source=topic_page---------178------------------1,-
Medium.com,Society,Your Political Opinions are Costing you Money,Politics,https://medium.com/vodia-capital/your-political-opinions-are-costing-you-money-73256ea2a319?source=topic_page---------179------------------1,-
Medium.com,Society,What Centrist Democrats Really Mean By ‘Unity’.,Politics,https://medium.com/discourse/what-centrist-democrats-really-mean-by-unity-741b18a3b8a7?source=topic_page---------180------------------1,-
Medium.com,Society,The Process of Rebuilding America After Trump,Politics,https://medium.com/discourse/the-process-of-rebuilding-america-after-trump-80d52d073899?source=topic_page---------181------------------1,-
Medium.com,Society,"Capital Punishment, one of America’s Achilles’ heels: How the US’s hypocritical take on Human…",Politics,https://medium.com/@chahineamri/capital-punishment-one-of-americas-achilles-heels-how-the-us-s-hypocritical-take-on-human-80c0a9d2241f?source=topic_page---------182------------------1,-
Medium.com,Society,Quit concern trolling about black “fatherlessness”,Politics,https://medium.com/@justinward/quit-concern-trolling-about-black-fatherlessness-96e08da327aa?source=topic_page---------183------------------1,-
Medium.com,Society,The Age of the Superplatform,Politics,https://medium.com/swlh/the-age-of-the-superplatform-18546fa77680?source=topic_page---------184------------------1,-
Medium.com,Society,U.S. Military Admits for First Time That China Is Selling Lethal Autonomous Drones,Politics,https://onezero.medium.com/u-s-military-admits-for-first-time-that-china-is-selling-lethal-autonomous-drones-b5c02f4b1329?source=topic_page---------185------------------1,-
Medium.com,Society,Should Democrats Panic About Elizabeth Warren’s Chances Against Trump?,Politics,https://medium.com/new-york-magazine/should-democrats-panic-about-elizabeth-warrens-chances-against-trump-fc2a36757c0c?source=topic_page---------186------------------1,-
Medium.com,Society,A New Kind of Tyranny: The Global State’s War on Those Who Speak Truth to Power,Politics,https://medium.com/@johnw_whitehead/a-new-kind-of-tyranny-the-global-states-war-on-those-who-speak-truth-to-power-ce90a7ace97c?source=topic_page---------187------------------1,-
Medium.com,Society,The Trump Infallibility Doctrine,Politics,https://medium.com/the-atlantic/the-trump-infallibility-doctrine-4159ee10e398?source=topic_page---------188------------------1,-
Medium.com,Society,"(Why) The Price of Capitalism is Serfdom, Via Fascism",Politics,https://eand.co/why-the-price-of-capitalism-is-serfdom-via-fascism-19c9e8155cff?source=topic_page---------189------------------1,-
Medium.com,Society,Creating A Crisis: Trump’s Deadly Policies Are Costing Lives,Politics,https://medium.com/@contrerascameo/creating-a-crisis-trumps-deadly-policies-are-costing-lives-449a34e5f02e?source=topic_page---------190------------------1,-
Medium.com,Society,‘Fake News’ Can’t Be Flagged Down,Politics,https://medium.com/texas-mccombs/fake-news-can-t-be-flagged-down-4561d9438703?source=topic_page---------191------------------1,-
Medium.com,Society,"Yes, a $15 Minimum Wage is a Good Idea",Politics,https://arcdigital.media/yes-a-15-minimum-wage-is-a-good-idea-433ca621e541?source=topic_page---------192------------------1,-
Medium.com,Society,Growing influence of Latino donors is on the rise in the United States.,Politics,https://medium.com/plus-three/growing-influence-of-latino-donors-is-on-the-rise-in-the-united-states-f4b133e0864b?source=topic_page---------193------------------1,-
Medium.com,Society,Shortage Of Child Cancer Drug Reveals Broken US Health Care System,Politics,https://medium.com/citizen-truth/shortage-of-child-cancer-drug-reveals-broken-us-health-care-system-913ee5a9a5b0?source=topic_page---------194------------------1,-
Medium.com,Society,"Trump, GOP Counting on Low-Info Voters to Deliver Second Term",Politics,https://medium.com/@eaafolabi/trump-gop-counting-on-low-info-voters-to-deliver-second-term-7d564dd8af82?source=topic_page---------195------------------1,-
Medium.com,Society,The President Threatens California AGAIN,Politics,https://medium.com/@nadinbrzezinski/the-president-threatens-california-again-7c7fc7a77e7a?source=topic_page---------196------------------1,-
Medium.com,Society,You can’t scare black folks with four more years of Donald Trump,Politics,https://medium.com/@LeciaMichelle/you-cant-scare-black-folks-with-four-more-years-of-donald-trump-40fd3a5290fe?source=topic_page---------197------------------1,-
Medium.com,Society,What Beto Did Wrong.,Politics,https://medium.com/discourse/what-beto-did-wrong-3cc2f7009fbf?source=topic_page---------198------------------1,-
Medium.com,Society,Democratic Candidates 2020: Agriculture and Rural America Report,Politics,https://medium.com/@abering00/democratic-candidates-2020-agriculture-and-rural-america-report-ff28faf2668d?source=topic_page---------199------------------1,-
Medium.com,Society,Economic growth a top Presidential priority — finally the Fed gets it right,Politics,https://medium.com/@micbusler/economic-growth-a-top-presidential-priority-finally-the-fed-gets-it-right-e31745fc9939?source=topic_page---------200------------------1,-
Medium.com,Society,The American Left has to get angry,Politics,https://medium.com/@josephcrossleyemail/the-american-left-has-to-get-angry-6ec6e392469e?source=topic_page---------201------------------1,-
Medium.com,Society,WTO Tells China to Tax U.S.,Politics,https://medium.com/goods-services/wto-tells-china-to-tax-u-s-89590f25d627?source=topic_page---------202------------------1,-
Medium.com,Society,Assange lawyers’ links to U.S. govt & Bill Browder raises questions,Politics,https://medium.com/@lucykomisar/assange-lawyers-links-to-u-s-govt-bill-browder-raises-questions-798acf4f838c?source=topic_page---------203------------------1,-
Medium.com,Society,"Progressive Legislation, Elections in Rural America, and the Future of Democracy in America",Politics,https://medium.com/the-new-leader/progressive-legislation-elections-in-rural-america-and-the-future-of-democracy-in-america-2e3d542e2684?source=topic_page---------204------------------1,-
Medium.com,Society,"By Siding With Trump, Automakers Are Guaranteeing They’ll Need Another Government Bailout",Politics,https://medium.com/@ericjscholl/by-siding-with-trump-automakers-are-guaranteeing-theyll-need-another-government-bailout-391729e3034?source=topic_page---------205------------------1,-
Medium.com,Society,"When Facts Get In The Way, Change Them",Politics,https://medium.com/@ChangeTheLAUSD/when-facts-get-in-the-way-change-them-808acbf7f67c?source=topic_page---------206------------------1,-
Medium.com,Society,Should only free speech be free speech?,Politics,https://medium.com/swlh/should-only-free-speech-be-free-speech-e011fb93a34f?source=topic_page---------207------------------1,-
Medium.com,Society,Your Comfort Is Not My Concern,Politics,https://medium.com/@marleyk/your-comfort-is-not-my-concern-d9ee1918141c?source=topic_page---------208------------------1,-
Medium.com,Society,Rise of civilisationalists forces rethink of sovereign nation state,Politics,https://medium.com/the-turbulent-world-of-middle-east-soccer/rise-of-civilisationalists-forces-rethink-of-sovereign-nation-state-6eec56a9a444?source=topic_page---------209------------------1,-
Medium.com,Society,Suddenly the Endgame is Here,Politics,https://medium.com/@mike.meyer/suddenly-the-endgame-is-here-23f764beebb7?source=topic_page---------210------------------1,-
Medium.com,Society,Kamala Harris Is Not America’s “Magic Negro”,Politics,https://medium.com/@ericbazaileimil/kamala-harris-is-not-americas-magic-negro-d7c4481c0b35?source=topic_page---------211------------------1,-
Medium.com,Society,The failed passage of the ERA Amendment — Mistakes Were Made,Politics,https://medium.com/@marlon.mosley/the-failed-passage-of-the-era-amendment-mistakes-were-made-afe73767949f?source=topic_page---------212------------------1,-
Medium.com,Society,The fine line between secularism and racism,Politics,https://medium.com/@brigittepellerin/the-fine-line-between-secularism-and-racism-a6771ee8a2ef?source=topic_page---------213------------------1,-
Medium.com,Society,Nazi-Normalizing Barf Journalism: A Brief History,Politics,https://medium.com/@DrBenz3/nazi-normalizing-barf-journalism-a-brief-history-9e39b17f8121?source=topic_page---------214------------------1,-
Medium.com,Society,Women Shouldn’t Have to Be Afraid of Running for Office,Politics,https://gen.medium.com/women-shouldnt-have-to-be-afraid-of-running-for-office-e9d769ffd778?source=topic_page---------215------------------1,-
Medium.com,Society,Why Betomania Failed To Sweep The US,Politics,https://medium.com/high-key/why-betomania-failed-to-sweep-the-us-dff818fb749d?source=topic_page---------216------------------1,-
Medium.com,Society,Our Flood Insurance Needs Repairs. Can We Fix It?,Politics,https://medium.com/@jgodfrey1212/our-flood-insurance-needs-repairs-can-we-fix-it-a7fd4da074e7?source=topic_page---------217------------------1,-
Medium.com,Society,Mayor Pete And The Conservative Underneath,Politics,https://medium.com/@alexhasopinions/mayor-pete-and-the-conservative-underneath-30b8cd1dc8aa?source=topic_page---------218------------------1,-
Medium.com,Society,The Struggle for Global Consciousness,Politics,https://eand.co/the-struggle-for-global-consciousness-32cb7f9166ae?source=topic_page---------219------------------1,-
Medium.com,Society,"No, Facebook Should Not Ban Political Ads",Politics,https://gen.medium.com/a-knee-jerk-reaction-that-could-hand-trump-the-election-c002a0ff11e2?source=topic_page---------220------------------1,-
Medium.com,Society,Should We Trust Presidential Candidates Who Promise to Honor Native Treaties?,Politics,https://zora.medium.com/democratic-presidential-candidates-promise-to-honor-native-treaties-should-we-trust-them-fca0a3c02b55?source=topic_page---------221------------------1,-
Medium.com,Society,New Poll Shows Democratic Candidates Have Been Living in a Fantasy World,Politics,https://medium.com/new-york-magazine/new-poll-shows-democratic-candidates-have-been-living-in-a-fantasy-world-ac060a95521a?source=topic_page---------222------------------1,-
Medium.com,Society,Pete Buttigieg: A Pale Candidate for President,Politics,https://medium.com/racistocracy/pete-buttigieg-a-pale-candidate-for-president-73893c0a4f2e?source=topic_page---------223------------------1,-
Medium.com,Society,Facebook’s Fact-Check Scandal Is a Symptom of Something Bigger,Politics,https://medium.com/pcmag-access/facebooks-fact-check-scandal-is-a-symptom-of-something-bigger-faf7edccfb6d?source=topic_page---------224------------------1,-
Medium.com,Society,Beto O'Rourke Exits the Race: Democrats Breathe Sigh of Relief,Politics,https://medium.com/@munrkazmir/beto-orourke-exits-the-race-democrats-breathe-sigh-of-relief-1b67ff8e82b7?source=topic_page---------225------------------1,-
Medium.com,Society,America Needs You Harry Truman,Politics,https://medium.com/@rweiter/america-needs-you-harry-truman-39d9dadee5a0?source=topic_page---------226------------------1,-
Medium.com,Society,What does Putin want?,Politics,https://medium.com/discourse/what-does-putin-want-21ada6123f08?source=topic_page---------227------------------1,-
Medium.com,Society,AI Will Reinstate Direct Democracy,Politics,https://medium.com/swlh/a-i-will-reinstate-direct-democracy-26cb9cd751de?source=topic_page---------228------------------1,-
Medium.com,Society,How to Defeat Trump,Politics,https://medium.com/breakthrough1/how-to-defeat-trump-30bceb7bbbe5?source=topic_page---------229------------------1,-
Medium.com,Society,Trump Trashes Adoption Equality,Politics,https://medium.com/james-finn/trump-trashes-adoption-equality-234a50f5ca78?source=topic_page---------230------------------1,-
Medium.com,Society,Speak Softly and Carry Big Data,Politics,https://medium.com/s/freakonomicsradio/speak-softly-and-carry-big-data-48630a038aec?source=topic_page---------231------------------1,-
Medium.com,Society,"Capitalism Broke America, But What if America Can’t Become a Social Democracy?",Politics,https://eand.co/capitalism-broke-america-but-what-if-america-cant-become-a-social-democracy-4b14b30f703e?source=topic_page---------232------------------1,-
Medium.com,Society,Trump Ponders A Fireside Chat,Politics,https://medium.com/populiteracy/trump-ponders-a-fireside-chat-c72ad222e45b?source=topic_page---------233------------------1,-
Medium.com,Society,Not a Single Republican Voted for Impeachment,Politics,https://medium.com/@munrkazmir/not-a-single-republican-voted-for-impeachment-5be92ccb12b2?source=topic_page---------234------------------1,-
Medium.com,Society,Ideas Have Consequences,Politics,https://medium.com/@JustinWStapley/ideas-have-consequences-419b2fb3d3a6?source=topic_page---------235------------------1,-
Medium.com,Society,Closing Private Prisons — California’s Bold (?) Pushback on the Corporate Warehousing of People,Politics,https://medium.com/@markeroseman/closing-private-prisons-californias-bold-pushback-on-the-corporate-warehousing-of-people-e3ae69487035?source=topic_page---------236------------------1,-
Medium.com,Society,Political Ads: Social Media’s Suicide Pill,Politics,https://medium.com/swlh/political-ads-social-medias-suicide-pill-bedfe853d4d8?source=topic_page---------237------------------1,-
Medium.com,Society,"Skilled Workers, Family Unification, and Immigration",Politics,https://medium.com/colloquium/skilled-workers-family-unification-and-immigration-1f288b1d36d9?source=topic_page---------238------------------1,-
Medium.com,Society,The Impeachment Inquiry is Constitutional and in Line With Precedent,Politics,https://medium.com/@TrigTent/the-impeachment-inquiry-is-constitutional-and-in-line-with-precedent-ccd69ec0e371?source=topic_page---------239------------------1,-
Medium.com,Society,How Warren Will Pay for Medicare-for-All,Politics,https://medium.com/the-polis/how-warren-will-pay-for-medicare-for-all-b77d49df825b?source=topic_page---------240------------------1,-
Medium.com,Society,Justice Is On The Ballot,Politics,https://medium.com/@KamalaHarris/justice-is-on-the-ballot-e3f18399d2d5?source=topic_page---------241------------------1,-
Medium.com,Society,The Stealth Design of Money In Politics,Politics,https://medium.com/waseemdezzie/501c4-campaign-finance-and-campaign-contributions-waseem-ezzie-ce3ff44ecf84?source=topic_page---------242------------------1,-
Medium.com,Society,The Issue of Online Political Ads,Politics,https://medium.com/swlh/mark-zuckerberg-jack-dorsey-facebook-twitter-political-ads-gop-trump-citizens-united-58638086a92e?source=topic_page---------243------------------1,-
Medium.com,Society,Trump has officially obliterated the need for Godwin’s Law.,Politics,https://medium.com/@rondawson/trump-has-officially-obliterated-the-need-for-godwins-law-325dd91b276f?source=topic_page---------244------------------1,-
Medium.com,Society,Senate Roundtable Discussion and Public Lands Tour,Politics,https://medium.com/@SenMikeLee/senate-roundtable-discussion-and-public-lands-tour-8c720f6613fa?source=topic_page---------245------------------1,-
Medium.com,Society,All the King’s horses and all the King’s men…,Politics,https://medium.com/@swedock/all-the-kings-horses-and-all-the-king-s-men-8214a9c73060?source=topic_page---------246------------------1,-
Medium.com,Society,The Military’s Suicide Epidemic is America’s Suicide Epidemic,Politics,https://medium.com/@jonathan.ely/the-militarys-suicide-epidemic-is-america-s-suicide-epidemic-31d7ba488ff8?source=topic_page---------247------------------1,-
Medium.com,Society,Thank you.,Politics,https://medium.com/@BetoORourke/thank-you-b13458279468?source=topic_page---------248------------------1,-
Medium.com,Society,SF’s District Attorney Race Could Determine the Course of the City,Politics,https://thebolditalic.com/san-franciscos-da-race-could-determine-the-course-of-the-city-88862b00b6dd?source=topic_page---------249------------------1,-
Medium.com,Society,The U.S. Government Is Fueling Cyberwars,Politics,https://onezero.medium.com/the-u-s-government-is-fueling-cyberwars-155056de63e6?source=topic_page---------250------------------1,-
Medium.com,Society,Katie Hill Wasn’t the Only One Betrayed — Her Constituents Were Too,Politics,https://gen.medium.com/katie-hill-wasnt-the-only-one-betrayed-her-constituents-were-too-190bc92089f0?source=topic_page---------251------------------1,-
Medium.com,Society,Sex Scandals Shouldn’t Be Ousting Politicians,Politics,https://gen.medium.com/parties-need-to-stop-forcing-politicians-out-over-sex-scandals-9ba4852942e2?source=topic_page---------252------------------1,-
Medium.com,Society,"No, Obama is Not a Member of the Intellectual Dark Web",Politics,https://arcdigital.media/no-obama-is-not-a-member-of-the-intellectual-dark-web-775606854581?source=topic_page---------253------------------1,-
Medium.com,Society,Why Are Kids Still Pledging Allegiance?,Politics,https://medium.com/@rachaelhope/why-are-kids-still-pledging-allegiance-3409303f728f?source=topic_page---------254------------------1,-
Medium.com,Society,Impeachment Puts Our Democracy In Hands Of GOP Senate,Politics,https://medium.com/@tidalsoundings/impeachment-puts-our-democracy-in-hands-of-gop-senate-65e67042204e?source=topic_page---------255------------------1,-
Medium.com,Society,Should Abortion be Outlawed — or is it Already?,Politics,https://medium.com/outlawed/should-abortion-be-outlawed-or-is-it-already-c37a6ffa785c?source=topic_page---------256------------------1,-
Medium.com,Society,"100 Days to Iowa, Let’s Talk Trade",Politics,https://medium.com/goods-services/100-days-to-iowa-lets-talk-trade-a18a86beff19?source=topic_page---------257------------------1,-
Medium.com,Society,Impeachment Resolution Adopted by Congress,Politics,https://medium.com/discourse/impeachment-resolution-adopted-by-congress-558095e8bfde?source=topic_page---------258------------------1,-
Medium.com,Society,How to Join a Government Board or Commission,Politics,https://medium.com/@kennesha.jackson/how-to-join-a-government-board-or-commission-562f68c5851f?source=topic_page---------259------------------1,-
Medium.com,Society,"When Trump Doesn’t Pay His Bills, Crime Victims Pay",Politics,https://medium.com/@delanirbartlette/when-trump-doesnt-pay-his-bills-crime-victims-pay-20e492041a2e?source=topic_page---------260------------------1,-
Medium.com,Society,How Twitter and Facebook Both Get Political Ads Wrong,Politics,https://medium.com/swlh/how-twitter-and-facebook-both-get-political-ads-wrong-444705387ec6?source=topic_page---------261------------------1,-
Medium.com,Society,Ending the Stranglehold of Health Care Costs on American Families,Politics,https://medium.com/@teamwarren/ending-the-stranglehold-of-health-care-costs-on-american-families-bf8286b13086?source=topic_page---------262------------------1,-
Medium.com,Society,The Romney Fantasy,Politics,https://arcdigital.media/the-romney-fantasy-de60ddbe5881?source=topic_page---------263------------------1,-
Medium.com,Society,"Baghdadi Is Gone, But A New Day Has Not Yet Come",Politics,https://arcdigital.media/baghdadi-is-gone-but-a-new-day-has-not-yet-come-ab319d33bd30?source=topic_page---------264------------------1,-
Medium.com,Society,Trump Begs America to Think of Him as a Hero President,Politics,https://gen.medium.com/trump-begs-america-to-think-of-him-as-a-hero-president-17870c570fbb?source=topic_page---------265------------------1,-
Medium.com,Society,Twitter Takes Accountability for its Role In Maintaining Democracy,Politics,https://medium.com/swlh/twitter-takes-accountability-for-its-role-in-maintaining-democracy-1aa24c4845c9?source=topic_page---------266------------------1,-
Medium.com,Society,Facebook is not the answer to lying politicians,Politics,https://medium.com/@thewhalelines/facebook-is-not-the-answer-to-lying-politicians-4348ea599042?source=topic_page---------267------------------1,-
Medium.com,Society,Federal Fuel Efficiency Standards,Politics,https://medium.com/@thejbsgroup78/federal-fuel-efficiency-standards-7dec8f790508?source=topic_page---------268------------------1,-
Medium.com,Society,The Decision to Vote is More Complex than it Seems,Politics,https://medium.com/human-spiral/are-the-real-reasons-for-voting-about-politics-or-our-heads-5fd193935435?source=topic_page---------269------------------1,-
Medium.com,Society,Is there any point to tactical voting at the 2019 election?,Politics,https://medium.com/@nick.barlow/is-there-any-point-to-tactical-voting-at-the-2019-election-ad8dae60ee85?source=topic_page---------270------------------1,-
Medium.com,Society,The Leadership We Need,Politics,https://medium.com/@slaby/the-leadership-we-need-8e0fa31048d0?source=topic_page---------271------------------1,-
Medium.com,Society,What Caused the Student Loan Crisis?,Politics,https://medium.com/med-daily/what-caused-the-student-loan-crisis-16082a80d442?source=topic_page---------272------------------1,-
Medium.com,Society,Statement by Vice President Joe Biden on Donald Trump’s Repeated Diplomatic Failures,Politics,https://medium.com/@JoeBiden/statement-by-vice-president-joe-biden-on-donald-trumps-repeated-diplomatic-failures-2e8bc4a84e84?source=topic_page---------273------------------1,-
Medium.com,Society,The Battle at Bard,Politics,https://arcdigital.media/the-battle-at-bard-1d2800a4004b?source=topic_page---------274------------------1,-
Medium.com,Society,How Capitalism Destroyed the American Mind,Politics,https://eand.co/how-capitalism-destroyed-the-american-mind-6781fb0de324?source=topic_page---------275------------------1,-
Medium.com,Society,Would deportations even work?,Politics,https://medium.com/cgo-benchmark/would-deportations-even-work-fe46c75df50a?source=topic_page---------276------------------1,-
Medium.com,Society,Facebook’s Free Speech Charade,Politics,https://medium.com/swlh/facebooks-free-speech-charade-1630576bf305?source=topic_page---------277------------------1,-
Medium.com,Society,"A Ban on Political Ads: Who’s right, Jack Dorsey or Mark Zuckerberg?",Politics,https://medium.com/swlh/a-ban-on-political-ads-whos-right-jack-dorsey-or-mark-zuckerberg-a0eefb69d970?source=topic_page---------278------------------1,-
Medium.com,Society,"Twitter’s Ban on Political Ads Will Hurt Activists, Labor Groups, and Organizers",Politics,https://onezero.medium.com/twitters-ban-on-political-ads-will-hurt-activists-labor-groups-and-organizers-c339908b841d?source=topic_page---------279------------------1,-
Medium.com,Society,Which Is The True Game Changer Federal Or State & Local Elections???,Politics,https://medium.com/@isaacnewtonfarris/which-is-the-true-game-changer-federal-or-state-local-elections-f00b866d5e44?source=topic_page---------280------------------1,-
Medium.com,Society,Tales of Hypocrisy: Trump’s Crusade Against Socialism,Politics,https://medium.com/reformermag/tales-of-hypocrisy-trumps-crusade-against-socialism-a98ca2b97bb4?source=topic_page---------281------------------1,-
Medium.com,Society,Twitter Upstages Facebook With Ban on Political Ads,Politics,https://medium.com/bloomberg-opinion/twitter-upstages-facebook-with-ban-on-political-ads-3ea3bc0fafb5?source=topic_page---------282------------------1,-
Medium.com,Society,Joel Osteen’s Invitation to Kanye Epitomizes Many Churches’ Complicity in Trumpism,Politics,https://medium.com/@arayabaker/joel-osteens-invitation-to-kanye-epitomizes-many-churches-complicity-in-trumpism-86cf9af36d2?source=topic_page---------283------------------1,-
Medium.com,Society,How Modern Campaign Tactics Divide Us,Politics,https://medium.com/our-human-family/how-modern-campaign-tactics-divide-us-2c4a140a8396?source=topic_page---------284------------------1,-
Medium.com,Society,Joe Biden at Loras: An Interesting Call Back,Politics,https://medium.com/@conork58/joe-biden-at-loras-an-interesting-call-back-ecbd854c82cd?source=topic_page---------285------------------1,-
Medium.com,Society,Did Emma Sulkowicz Get Redpilled?,Politics,https://medium.com/the-cut/did-emma-sulkowicz-get-redpilled-c55c465e6ec?source=topic_page---------286------------------1,-
Medium.com,Society,America Just Acknowledged the Armenian Genocide. The Media Doesn’t Care.,Politics,https://medium.com/dweeb-ideas/america-just-acknowledged-the-armenian-genocide-the-media-doesnt-care-dd53f6cf173c?source=topic_page---------287------------------1,-
Medium.com,Society,Four Steps to Save the World,Politics,https://medium.com/@dmcmillan97/four-steps-to-save-the-world-ade7ed70201f?source=topic_page---------288------------------1,-
Medium.com,Society,Unpopular decisions,Politics,https://medium.com/whither-news/unpopular-decisions-b81da9250a00?source=topic_page---------289------------------1,-
Medium.com,Society,Impeachment Update: Lt. Col. Vindman Testifies Transcript Omitted Details,Politics,https://medium.com/citizen-truth/impeachment-update-lt-col-vindman-testifies-transcript-omitted-details-4fd0ddd3d63c?source=topic_page---------290------------------1,-
